CurrentPlayerPrestige;CurrentPlayerDeck_PrestigeStrength;CurrentPlayerDeck_PowerStrength;CurrentPlayerDeck_GoldStrength;CurrentPlayerDeck_MiscStrength;CurrentPlayerDeckComboProportion;CurrentPlayerAgent_PowerStrength;CurrentPlayerAgent_GoldStrength;CurrentPlayerAgent_MiscStrength;CurrentPlayerPatronFavour_0;CurrentPlayerPatronFavour_1;CurrentPlayerPatronFavour_2;CurrentPlayerPatronFavour_3;OpponentPrestige;OpponentDeck_PrestigeStrength;OpponentDeck_PowerStrength;OpponentDeck_GoldStrength;OpponentDeck_MiscStrength;OpponentAgent_PowerStrength;OpponentAgent_GoldStrength;OpponentAgent_MiscStrength;OpponentPatronFavour_0;OpponentPatronFavour_1;OpponentPatronFavour_2;OpponentPatronFavour_3WinProbability
35;0;0.6452505164385;1.0769230769230769;0.057692307692307696;0.46153846153846156;0;0;0;0;1;0;034;0.08333333333333333;0.521412037037037;1.7777777777777777;0.46913580246913567;0;0;0;0;1;0;00
37;0;0.6452505164385;1.0769230769230769;0.057692307692307696;0.46153846153846156;3.0625;0;0;0;1;0;037;0.532544378698225;0.45055320191870035;2.5789485662266736;1.4319176499422295;0;0;0;0;0;1;00
39;0;0.6452505164385;1.0769230769230769;0.057692307692307696;0.46153846153846156;0;0;0;0;1;0;039;0.47259259259259256;0.841358024691358;1.750246913580247;0.3432098765432098;0;0;0;0;1;0;00
38;0;0.48638916015625;1.234375;0.1375;0.625;1.847900390625;0;2.1025;0;1;0;013;0;0.19444444444444445;1.75;0.3854595336076818;0;0;0;1;0;0;01
22;0;1.4223760932944605;1.2707725947521864;0.22776967930029152;0.6428571428571429;0;0;0;0;1;0;038;0;0.9241172051089405;1.1590909090909092;0.2;0;0;0;0;1;0;00
36;0;0.607871720116618;0.8043002915451894;0.05357142857142857;0.5714285714285714;0;0;0;0;0;1;013;0.169045830202855;0.8024042073628851;1.2342223891810669;0.40627347858752816;0;0;0;0;1;0;01
22;0.152587890625;0.689208984375;1.594482421875;0.6529693603515625;0.6875;0;0;0;0;1;0;035;0;0.7287379972565158;0.8120713305898491;0.08333333333333333;0;0;0;0;1;0;00
35;0;0.71875;1.6425;0.594375;0.75;0;0;0;0;0;1;024;0;0.8245441266268363;1.0359157999714057;0.2457866883777733;0;0;0;0;1;0;00
28;0;1.114981968418473;1.4355939918070095;0;0.46153846153846156;0;0;0;0;1;0;032;0.21975957926371148;1.0525920360631105;1.4054094665664913;0.169045830202855;0;0;0;0;0;1;01
33;0;0.8622685185185185;1.2824074074074074;0;0.4166666666666667;0;0;0;0;1;0;036;0;1.475;1.45;0;0;0;0;0;0;1;01
32;0.27259259259259255;0.6;1.7733333333333334;0.23703703703703702;0.7333333333333333;0;3.38;0;0;0;0;123;0;1.732421875;1.4453125;0;0;0;0;0;1;0;00
36;0.15407407407407406;0.9555555555555555;1.5437037037037038;0.11851851851851851;0.8;0;0;0;0;0;1;027;0;1.357421875;1.1953125;0;0;0;0;1;0;0;00
31;0;0.9300291545189504;1.0922234783126077;0.07288629737609328;0.5714285714285714;0;0;0;0;1;0;06;0.29154518950437314;2.379960730647943;1.5714285714285714;0.850895460224906;0;0;0;1;0;0;01
15;0.13020833333333334;0.8572048611111112;1.75;0.63671875;0.5833333333333334;0;0;0;0;1;0;031;0;1.607681755829904;1.2007824010567496;0.27434842249657065;0;0;0;0;1;0;00
31;0;0.6;1.4;0;0.5;0;0;0;0;1;0;015;0;0;1.6666666666666667;0;0;0;0;1;0;0;01
34;0;0.1111111111111111;1.5555555555555556;0;0.4444444444444444;3.0625;0;0;0;1;0;025;1.8075801749271136;1.0357142857142858;1.5201166180758017;0.510204081632653;6.0375;0;4.107142857142856;1;0;0;01
35;0;0.4444444444444444;1.2565157750342937;0;0.4444444444444444;0;0;0;0;1;0;025;1.6666666666666667;0.875;1.6666666666666667;0.20254629629629628;0;0;0;1;0;0;01
35;0;0.4444444444444444;1.2565157750342937;0;0.4444444444444444;0;0;0;0;1;0;030;1.4285714285714286;0.75;1.4285714285714286;0.12755102040816324;0;0;0;1;0;0;01
25;0.9085648148148148;0.6041666666666666;1.6078703703703703;0.10127314814814814;0.3333333333333333;9.1875;0;2.1267361111111107;1;0;0;031;0;0.2;1.4;0;0;0;0;1;0;0;00
25;0.9335086401202104;0.6590909090909091;1.7660405709992484;0.13148009015777615;0.2727272727272727;6.0375;0;1.6632231404958682;1;0;0;034;0;0;1.75;0;0;0;0;0;1;0;00
30;0.9090909090909091;0.9693839218632607;1.5296769346356123;0.13148009015777615;0.2727272727272727;0;0;0;1;0;0;035;0;0.25;1.5;0;0;0;0;1;0;0;00
30;0.7692307692307693;0.8112198452435139;1.4301319981793355;0.12517068730086484;0.38461538461538464;0;0;0;0;1;0;035;0;0;1.75;0;0;0;0;0;1;0;00
34;0;0.28766499772416937;1.5384615384615385;0.20482476103777886;0.5384615384615384;0;0;0;0;1;0;015;0;0.8743741465634957;1.5126221070690802;0.21620391442876657;0;0;0;0;1;0;01
39;0;0.28766499772416937;1.5384615384615385;0.20482476103777886;0.5384615384615384;0;0;0;0;1;0;030;0;0.15384615384615385;2.0169461853576554;0.7510241238051889;0;0;0;0;1;0;01
30;0;0.7098765432098765;1.4147805212620026;0.2829218106995885;0.6666666666666666;0;0;0;0;1;0;034;0;0.47265625;1.375;0.87890625;0;0;0;1;0;0;00
36;0;0.7098765432098765;1.4147805212620026;0.2829218106995885;0.6666666666666666;0;0;0;0;1;0;039;0;0.619140625;1.25;0.1953125;0;0;0;1;0;0;00
35;0;1.8625;1.725;0;0.5;0;0;0;0;1;0;024;0;1.5555555555555554;1.3333333333333333;0;0;0;0;0;0;1;01
32;0;1.6288504883546209;1.691960931630353;0;0.6363636363636364;0;0;0;0;0;1;035;0;0.6;2;0;0;0;0;1;0;0;00
34;0.315;1.18890625;0.9675;0.4225;0.65;4.730625;0;2.1025;0;0;1;012;0;0.47145061728395055;1.7083333333333333;0;0;0;0;1;0;0;01
14;0.17933545744196636;0.7995956023948743;1.4450912082910263;0;0.46153846153846156;0;0;0;1;0;0;034;0.3718518518518518;1.1780246913580248;0.89;0.19666666666666668;3.737777777777777;0;2.1025;0;1;0;00
32;0;0.24408436213991766;1.8482253086419753;0.26466049382716045;0.4166666666666667;0;3.38;1.1736111111111107;0;1;0;029;0;0;3;0.2;0;0;0;1;0;0;00
35;0;1.1667327880859375;1.28798828125;0.20444793701171876;0.625;5.133056640625;0;2.1025;0;0;1;031;0.6698250728862973;1.3724750104123282;2.1246675492354377;0.691417638483965;0;0;0;0;1;0;01
31;0.34013704621664964;0.7142977724234774;1.215096892329426;0.3489575739903776;0.631578947368421;0;0;0;0;1;0;027;0;1.1008127860118846;1.2957175056348609;0.1569735673792774;0;0;0;0;1;0;00
35;0.5375;0.78125;1.411171875;0.36;0.65;0;0;0;0;1;0;035;0;1.999897547981695;1.0227272727272727;0.2;0;0;0;0;0;1;00
30;0;0.7547933896590706;1.2248542274052479;0.0974593919200333;0.5;0;0;0;1;0;0;016;0.13717421124828533;0.1111111111111111;1.2222222222222223;0.570051990719572;0;0;0;0;1;0;01
22;0.03644314868804664;0.7794668887963346;1.691545189504373;0.8843339084905095;0.5;0;0;0;0;0;1;030;0;0.7885146234483227;1.1111111111111112;0.2635269013869837;0;0;0;1;0;0;00
32;1.28375;0.99140625;2.5253125;0;0.65;0;0;0;0;1;0;08;1.19045830202855;1.0843350864012022;1.1864831637183253;0.23287002253944405;7.775103305785124;1.69;2.518305785123967;0;1;0;01
35;1.28375;0.99140625;2.5253125;0;0.65;0;3.38;0;0;1;0;020;1.0766782407407407;0.945023148148148;1.2398919753086421;0.20865162037037036;0;1.69;0;0;1;0;01
37;1.28375;0.99140625;2.5253125;0;0.65;0;0;0;0;1;0;023;0.19299044151115158;0.8595812471552118;1.4889919820734567;0.27243969048702776;0;0;0;0;1;0;01
21;0.7328516181559129;0.8417972725422349;1.3237377426036565;0.18243435782617545;0.4117647058823529;7.67439446366782;1.69;2.2765916955017302;0;1;0;032;1.7533333333333334;1.8;3.5733333333333333;0;0;0;0;1;0;0;00
23;0.7232510288065844;0.7721622085048011;1.4706370980033532;0.18853737997256517;0.4444444444444444;0;1.69;0;0;1;0;035;1.0940740740740738;1.1759259259259258;2.1245679012345677;0;0;0;0;1;0;0;00
29;0.7232510288065844;0.7721622085048012;1.4706370980033532;0.18853737997256514;0.4444444444444444;3.0625;0;0;0;1;0;037;1.0940740740740738;1.1259259259259258;2.2079012345679008;0;0;0;0;0;1;0;00
31;0;1.8216886663632226;1.306440600819299;0.2974510696404188;0.7692307692307693;0;0;0;0;0;1;019;0;0.59765625;1.125;0.236328125;0;0;0;0;1;0;01
24;0;1.6970323065364388;0.8863636363636364;0.21149511645379412;0.6363636363636364;0;0;0;0;1;0;031;0;1.468017578125;1.1328125;0;0;0;0;0;1;0;00
30;0.18827160493827158;0.19881687242798352;1.2309670781893003;0.10366178936137782;0.5555555555555556;0;0;0;0;0;1;09;0;2.1;1.135;0.87625;0;0;0;1;0;0;01
34;0.3328473538416679;0.21928161999984655;1.2894238073679607;0.09310855502950406;0.5789473684210527;0;0;0;0;1;0;017;0;0.075;1.435;0.13;0;0;0;1;0;0;01
17;0;0.3191358024691358;1.3566666666666667;0.22;0.4666666666666667;0;3.38;1.69;1;0;0;030;0.08830223031406464;0.17307692307692307;1.3312996743811492;0;0;0;0;0;1;0;00
24;0;0.3191358024691358;1.3566666666666667;0.22;0.4666666666666667;0;0;0;0;1;0;034;0.651603498542274;0.36896084964598075;1.5711682632236565;0.0974593919200333;0;0;0;0;1;0;00
36;0;0.8922325102880656;1.05;0.41213348765432095;0.6666666666666666;0;3.38;0.2934027777777777;0;1;0;026;0;2.4691358024691348;3.030864197530864;0.46296296296296285;0;0;0;0;0;1;01
30;0;1.125;2.725;0.45;0.5;0;0;0;0;0;1;036;0;2.0233236151603498;0.7999999999999999;0.2896709704289879;0;0;0;0;1;0;00
39;0;0.5294626501119479;1.2592407897415023;0.26503933142562947;0.7058823529411765;0;0;0;0;0;0;125;0;1.0791800030483159;1.6308946806889193;0.08333333333333333;0;0;0;0;1;0;01
31;0;0.6658683881715951;1.1969179508538108;0.05357142857142857;0.5;0;0;0;0;1;0;039;0;0.8362268518518517;1.436574074074074;0.31373456790123455;0;0;0;0;0;1;00
31;0.1412037037037037;1.2253086419753085;1.0227623456790125;0.0625;0.6666666666666666;0;0;0;0;1;0;023;1.6;0.99;1.27;0;0;0;0;0;0;1;01
39;0.1412037037037037;1.2253086419753088;1.0227623456790123;0.0625;0.6666666666666666;0;0;0;0;1;0;034;0;2.6;0.55;0.15;0;0;0;0;0;1;01
34;0.8;1.42;1.035;0.075;0.6;0;0;0;0;0;1;031;0;2.3640149937526025;1;0.10714285714285714;0;0;0;1;0;0;00
34;1.6363636363636365;1.8458677685950413;0.9409090909090909;0.3640120210368144;0.6363636363636364;7.320330578512397;2.56;0;0;0;1;039;0;1.8330903790087463;0.9701166180758017;0.10714285714285714;0;0;0;0;1;0;00
33;0;0.5384615384615384;1.7432862994993172;0.04551661356395084;0.46153846153846156;0;0;0;0;1;0;027;0;0.625;1.673828125;0;0;0;0;0;1;0;01
36;0;0.4923470143525464;1.549840691852526;0.1119358565876545;0.38461538461538464;0;0;0;0;1;0;033;0;0.5;1.5703125;0.1953125;0;0;0;1;0;0;00
37;0.09112115468727218;0.1182388103222044;1.5182388103222044;0.16656947076833356;0.631578947368421;0;0;0;0;0;1;026;0;0.5380063723258991;1.33318161128812;0.37551206190259445;0;0;0;1;0;0;01
32;0;0.2824074074074074;1.6249999999999998;0.638545953360768;0.6666666666666666;0;0;0;0;1;0;037;0;0.1443148688046647;1.4014577259475218;0.04737609329446063;0;0;0;0;0;1;00
32;0;0.6;1.5;0;0.4;0;0;0;0;0;1;025;1.3333333333333333;7.120833333333334;2.308333333333333;0;0;0;0;0;1;0;01
32;0;0.7789351851851851;1.1990740740740742;0;0.5;0;0;0;0;0;1;026;1.3333333333333333;1.674074074074074;1.2296296296296296;0;0;0;0;0;1;0;01
26;0.7272727272727273;1.3481729390068984;1.3145003756574005;0;0.5454545454545454;0;0;0;0;1;0;032;0;1;1.9259259259259256;0;0;0;0;0;0;1;00
34;0.8249436513899323;0.5751383102247115;1.3818181818181818;0;0.5454545454545454;4.6757024793388435;2.56;0;0;1;0;032;0;0.8571428571428571;1.725947521865889;0;0;0;0;0;1;0;00
34;0;1.2256486117432863;0.8779016841147018;0.057692307692307696;0.5384615384615384;0;0;0;0;1;0;010;0;1.1328125;1.330078125;0.09375;0;0;0;0;1;0;01
22;0;1.383363677742376;0.968593536640874;0.11538461538461539;0.6153846153846154;0;0;0;0;0;1;034;0;1.3055555555555556;1.0339506172839503;0;0;0;0;0;1;0;00
35;0;0.29736328125;1.2238616943359375;0.054931640625;0.625;0;0;0;0;0;0;13;0;0.075;1.375;0.2;0;0;0;0;1;0;01
8;0;0.05;1.7833333333333334;0.22962962962962966;0.6;0;0;0;0;1;0;035;0;0.15026296018031557;1.3094733966259136;0.07513148009015778;0;0;0;0;0;1;00
36;0;1.4595148533950617;2.2031901041666666;0.13020833333333334;0.5833333333333334;0;0;0;0;0;1;024;0;0;2;0.2;0;0;0;1;0;0;01
33;0.27452981484181366;0.6931116243736618;1.3309090630059621;0.03366686873182373;0.6842105263157895;0;3.38;0.8315716576760461;0;1;0;016;0;1.232959067892767;1.0260631001371743;0.2635269013869837;0;0;0;1;0;0;01
22;0;0.43151662997560536;1.2507288629737607;0.17945647646813828;0.5;0;0;0;1;0;0;033;0.21574344023323613;0.6242711370262389;1.3409100374843814;0.11421022490628904;0;0;0;1;0;0;00
33;0.50537109375;0.2812652587890625;1.35;0.3103515625;0.6875;1.847900390625;3.38;2.1025;0;0;1;012;0;1.25125;0.975;0.22000000000000003;0;0;0;0;1;0;01
12;0;0.9940740740740741;1.1166666666666667;0.19666666666666668;0.4666666666666667;0;0;0;0;1;0;033;0.3009259259259259;0.4388020833333333;1.1333333333333333;0.12083333333333333;3.28515625;2.99;2.1025;0;0;1;00
35;0.5587244185090819;0.2717391304347826;1.174120840048456;0.11516807758691541;0.5652173913043478;7.6125;0;0.47967863894139884;0;1;0;015;0.13313609467455625;0.15822275130422606;1.4113791533909876;0.13313609467455625;0;0;0;0;0;1;01
37;0.5325520833333334;0.2604166666666667;1.20576171875;0.2134874131944445;0.5833333333333334;0;0;0;0;1;0;016;0.18950437317784252;0.003253852561432735;1.4428571428571428;0.260932944606414;0;0;0;0;0;1;01
16;0.07581280069981046;0.15885390689144496;1.2356320163289112;0.12844437964717886;0.5789473684210527;0;3.38;1.8725761772853182;0;0;1;035;0.7438271604938271;0.3472222222222222;1.0893004115226337;0.19311556927297666;0;0;0;1;0;0;00
21;0.07581280069981046;0.15885390689144496;1.2356320163289112;0.12844437964717886;0.5789473684210527;0;0;0;0;0;1;037;0.13442192739466394;0.05263157894736842;1.1732414576315406;0.357194926374107;0;0;0;1;0;0;00
35;0.125;0.4480438232421875;1.50987548828125;0;0.5625;1.026611328125;3.129111328125;0;1;0;0;015;0;0.09375;1.34375;0.3828125;0;0;0;0;1;0;01
18;0;0.06206890515037989;1.1346153846153846;0.29976999297051116;0.5384615384615384;0;0;0;0;0;1;035;0.18181818181818182;0.52288095075473;1.4293046923024384;0;0;0;0;1;0;0;00
30;0;0.2727272727272727;1.8369646882043578;0;0.09090909090909091;0;0;0;1;0;0;023;0;0;2.2;0;0;0;0;0;1;0;01
32;0;0.25;2.097800925925926;0.09780092592592593;0.16666666666666666;0;0;0;1;0;0;025;0.14285714285714285;0.2707205331112036;1.8571428571428572;0;0;0;0;0;1;0;01
38;0;0.1787229938271605;2.0833333333333335;0.09780092592592593;0.16666666666666666;0;0;0;0;1;0;028;0;0.6;2.2;0;0;0;0;0;0;1;01
25;0.08333333333333333;0.04943094135802468;2;0;0.25;0;0;0;0;0;1;030;0;0.5;1.7824074074074074;0;0;0;0;1;0;0;00
28;0.1;0.0875;2;0;0.3;0;0;0;0;0;1;032;0;0;2.4285714285714284;0.21574344023323613;0;0;0;1;0;0;00
33;0.3;0.1625;1.9;0;0.4;0;0;0;0;0;1;038;0;0;2.4285714285714284;0.21574344023323613;0;0;0;0;1;0;00
30;0;0.8510518407212623;5.650612228424538;0.6010518407212623;0.45454545454545453;0;0;0;0;0;1;018;0;0.7125;1.3;0.2;0;0;0;0;1;0;01
32;0;1.4029492455418382;11.862228826906469;1.0973936899862826;0.5555555555555556;0;0;0;0;0;1;020;0.09090909090909091;0.790316421506231;1.1818181818181819;0.16762857728297248;0;0;0;1;0;0;01
20;0.0625;0.78411865234375;1.125;0.1246337890625;0.5625;0;0;0;0;1;0;030;0;0.125;1.625;0;0;0;0;0;0;1;00
28;0.0625;0.78411865234375;1.125;0.1246337890625;0.5625;0;0;0;0;1;0;032;0;0;2.48828125;0.390625;0;0;0;0;0;1;00
35;0.14577259475218657;0.003253852561432735;1.6428571428571428;0.1822157434402332;0.6428571428571429;0;0;0;0;1;0;029;0.125;0.2;1.5125;0.1;0;0;0;1;0;0;01
36;0.07407407407407408;0.059259259259259255;1.395061728395062;0.029629629629629627;0.4666666666666667;0;0;0;1;0;0;035;0.3086419753086419;0.019051973784484075;1.6666666666666667;0.44581618655692723;0;0;0;1;0;0;00
32;0.12243969048702776;0.6311666258184238;0.9843755470746823;0.04551661356395084;0.5384615384615384;0;0;0;0;0;1;016;0;0.4642857142857143;2.0357142857142856;0.434402332361516;0;0;0;1;0;0;01
25;0;0.9347711914848921;1.2307692307692308;0.057692307692307696;0.5384615384615384;0;0;0;0;1;0;032;0;0.34375;1.09375;0.048828125;0;0;0;0;0;1;00
31;0.1585648148148148;4.200151105967077;3.858641975308641;1.110802469135802;0.75;1.69;0;0.2934027777777777;0;0;1;030;0.8538916704597178;1.049508070445713;2.51798956619166;0.10241238051888943;0;0;0;0;0;1;01
35;0.27223032069970843;5.470172398405426;4.363566148033558;1.0737140774677219;0.8571428571428571;3.2181122448979584;3.38;2.1025;0;0;1;032;0.9690233236151603;0.9377603082049147;2.2563983756768016;0.08199708454810495;0;0;0;0;0;1;01
30;0.543724279835391;0.5496494436823655;1.6830018289894833;0.03858024691358024;0.6111111111111112;0;0;0;0;0;1;023;0.15569272976680384;1.019166285627191;2.182401056749479;0.2982853223593965;0;0;0;0;0;1;00
32;0.78801574573553;0.6198156858833189;1.9736657944613687;0.03280361568741799;0.631578947368421;0;0;0;0;0;1;031;0.521865889212828;0.9995835068721364;2.085714285714286;0.3644314868804664;0;0;0;0;0;1;00
36;1.065625;0.6965625;2.4071875;0.028125;0.65;1.773984375;3.876484375;0;0;0;1;035;0.04458161865569274;16.67628579654186;3.3725651577503433;2.0402453894223442;0;0;0;0;0;1;00
31;0;2.3456790123456788;1.0260631001371743;0;0.5555555555555556;7.29;0;4.694444444444443;0;1;0;06;0;0.7871720116618075;1.5714285714285714;0.07288629737609328;0;0;0;1;0;0;01
14;0;0.4371624228395061;1.55;0.26707175925925924;0.4166666666666667;0;0;0;0;1;0;031;0;1.53125;1.5;0;7.29;0;2.640625;0;1;0;00
31;0;0.6048084147257701;1.2727272727272727;0;0.45454545454545453;0;0;0;1;0;0;020;0;0;1.5714285714285714;0;0;0;0;1;0;0;01
30;0;0.08333333333333333;1.75;0;0.4166666666666667;0;0;0;0;1;0;031;0;0.16666666666666666;1.5;0;0;0;0;1;0;0;00
32;0.14625;0.6875;1.165;0.3;0.7;0;1.69;0;0;1;0;023;0;1.7831123304374334;0.8611111111111112;0.8820301783264747;0;0;0;0;0;0;11
36;0.7931250000000001;0.48125;1.165;0.34375;0.7;0;0;0;0;1;0;027;0;0.5;1.6600000000000001;0.39249999999999996;0;0;0;0;0;1;01
27;0;0.5092592592592592;1.3566666666666667;0.33296296296296296;0.6666666666666666;0;3.38;1.69;0;0;0;132;0.24074074074074067;0.4271604938271604;1.1533333333333333;0.4203703703703703;0;0;0;0;1;0;00
37;0;0.2745210329029571;1.4535714285714287;0.28662536443148684;0.6428571428571429;0;0;0;0;0;0;136;0.5437037037037037;0.5358024691358024;1.2666666666666666;0.1685185185185185;0;0;0;0;1;0;00
39;0;1.7358392336526447;2.6082882132444816;0.6833090379008747;0.6428571428571429;0;0;0;0;1;0;033;0;1;1.2973760932944605;0.36005830903790087;0;0;0;0;1;0;01
33;0;1.2928240740740742;1.2708333333333333;0.26967592592592593;0.75;0;0;0;0;1;0;026;0;0.19444444444444445;2.3343621399176953;0.6172839506172838;0;0;0;1;0;0;00
37;0.1534256559766764;1.1921334860474802;1.108991045397751;0;0.5714285714285714;0;0;0;0;1;0;032;0;0.25;1.5;0;0;0;0;1;0;0;01
32;0;0.1111111111111111;1.6666666666666667;0;0.2222222222222222;0;0;0;1;0;0;028;0;1.43603515625;1.265625;0;0;0;0;0;1;0;00
34;0;0.1;1.5;0.1;0.3;0;0;0;1;0;0;037;0.14540466392318244;1.2222222222222223;1.1918914799573235;0;0;0;0;1;0;0;00
34;0.35205078125;0.6703125;1.309765625;0.173828125;0.5625;0;0;0;0;1;0;031;0;1.10855814662399;1.0833333333333333;0.24444444444444446;0;0;0;1;0;0;01
31;0;0.574682423990004;1.125;0.41005830903790086;0.5714285714285714;0;0;0;1;0;0;028;0.5199098422238918;0.8721637866265965;1.256488627825968;0.28794139744552966;0;0;0;1;0;0;00
37;0;0.5746824239900041;1.125;0.41005830903790086;0.5714285714285714;0;0;0;0;1;0;034;0.35762584522915103;0.7548220749948773;1.3259715866402566;0.21975957926371148;0;0;0;0;1;0;00
33;1.1075;0.39375;1.74375;0;0.6;0;0;0;0;1;0;021;0;1.1911522633744858;1.8055555555555556;0.1622085048010974;0;0;0;0;1;0;01
29;0.07142857142857142;0.7538629737609329;1.8035714285714286;0.11005830903790086;0.35714285714285715;0;0;0;0;1;0;033;0.9437037037037037;0;1.3333333333333333;0;0;0;0;1;0;0;00
35;0;1.8842292193156212;4.854201464132481;0.9378457755617788;0.5454545454545454;0;0;0;0;1;0;018;0;0.63134765625;1.34765625;0;0;0;0;0;1;0;01
24;0;0.8442631560519591;1.4355939918070095;0.10241238051888943;0.5384615384615384;0;0;0;0;1;0;035;0;2.8024691358024683;6.117283950617282;0.46296296296296285;0;0;0;1;0;0;00
31;0.5333333333333333;0.7007407407407407;0.9566666666666667;0.14666666666666667;0.6666666666666666;5.800277777777778;2.56;2.1025;0;1;0;028;0;0.25;1.298828125;0.439453125;0;0;0;0;1;0;01
29;0;0.3125;1.1203703703703705;0;0.5;0;0;0;0;0;1;031;0.8;1.5712499999999998;0.835;0.22000000000000003;4.730625;0;2.1025;0;1;0;00
34;0;1.1574573552996064;1.1708703892695729;0.16984254264470042;0.6842105263157895;0;0;0;0;1;0;018;0.8318865740740743;0.6731770833333334;1.4052083333333334;0.3616898148148149;0;0;0;1;0;0;01
25;0.3509521484375;0.3957366943359375;1.308056640625;0.152587890625;0.625;0;0;0;0;1;0;034;0;1.1891399416909623;1.2889941690962097;0.1162536443148688;0;0;0;0;1;0;00
37;0.2028398661051722;0.4598611175384742;1.8060201253592898;0.3076878975324068;0.6666666666666666;0;0;0;0;1;0;029;0.3068513119533528;0.5714546022490629;1.0899085946331886;0.06268221574344023;0;0;0;0;1;0;01
30;0.22189823589444527;0.7666147435946623;0.9638369669387211;0.1303688584341741;0.631578947368421;0;0;0;0;0;1;024;0.4259259259259258;0.18580246913580248;2.06037037037037;0.6271604938271603;0;0;0;0;0;1;00
30;0.22189823589444527;0.7666147435946623;0.9638369669387209;0.1303688584341741;0.631578947368421;0;0;0;0;1;0;026;0.3509521484375;0.39532470703125;1.94033203125;0.5441314697265625;0;0;0;0;1;0;00
38;0.22189823589444527;0.7666147435946623;0.9638369669387209;0.1303688584341741;0.631578947368421;0;0;0;0;0;1;037;0.4134521484375;0.469085693359375;1.92177734375;0.5441314697265625;0;0;0;0;1;0;00
31;0.2692855688988398;0.5171154559931036;1.293350175404988;0.08141664970486465;0.5882352941176471;0;0;0;0;0;1;025;0;1.2065805914202414;0.5714285714285714;0;0;0;0;0;0;1;01
32;0.44315843621399176;0.6521490626428899;1.3913046791647614;0.2143347050754458;0.6666666666666666;0;0;0;0;0;1;025;0;0.827932098765432;1.1666666666666667;0;0;0;0;0;0;1;01
39;0.44315843621399176;0.65214906264289;1.3913046791647614;0.2143347050754458;0.6666666666666666;0;1.69;0;0;0;1;027;0;0.26311728395061723;1.5;0;0;0;0;0;0;1;01
25;0;0.5224369920087425;1.1818181818181819;0;0.5454545454545454;0;0;2.1025;0;0;1;031;0.5978009259259259;1.1942997685185184;1.2710937500000001;0.23148148148148143;0;0;0;0;0;1;00
28;0;0.5224369920087425;1.1818181818181819;0;0.5454545454545454;0;0;0;0;0;1;032;0.964724624487938;1.3582857743076224;1.7371275515563183;0.5689576695493855;0;0;0;0;1;0;00
27;0;0.5224369920087425;1.1818181818181819;0;0.5454545454545454;0;0;0;0;0;1;039;0.7280382339553937;1.6118133118588285;1.7371275515563183;0.10241238051888943;0;0;0;0;1;0;00
35;0;0.3555555555555555;1.2;0.11851851851851851;0.6;0;0;0;0;0;1;036;0;0.19444444444444445;1.1944444444444444;0;0;0;0;1;0;0;01
36;0;0.3555555555555555;1.2666666666666666;0.11851851851851851;0.6;3.0625;0;0;0;0;1;037;0;0.25;1.0869646882043575;0.469571750563486;0;0;0;0;1;0;01
38;0;0.3232421875;1.3125;0.09765625;0.5625;3.0625;0;0;0;1;0;037;0;0.18181818181818182;1.200601051840721;0.469571750563486;0;0;0;0;1;0;01
36;0;0.125;1.3392857142857142;0;0.5;0;0;0;0;1;0;024;0;0.7026671675432006;1.1818181818181819;0.06818181818181818;0;0;0;0;0;1;00
37;0;0.359375;1.21923828125;0.152587890625;0.5625;0;0;0;0;1;0;035;0;0.7;1.1;0.4;0;0;0;0;0;1;00
37;0;0.359375;1.21923828125;0.152587890625;0.5625;0;0;0;0;1;0;036;0;0.38448534936138246;1.1590909090909092;0;3.0625;0;0;0;1;0;00
38;0;0.38333333333333336;1.1833333333333333;0;0.5333333333333333;0;0;0;0;1;0;038;0;0.38448534936138246;1.25;0;2.275;0;0;0;1;0;00
32;1;1.6564197530864198;1.7185185185185186;0.554074074074074;0.6666666666666666;17.82111111111111;0;10.609444444444442;0;0;1;019;0;0.953125;1.25;0.1875;0;0;0;0;1;0;01
20;0;1.7037037037037033;1.0833333333333333;0.16666666666666666;0.5555555555555556;0;0;0;0;1;0;032;1.5;1.38625;1.5;0.845;8.138125;0;2.1025;0;1;0;00
31;0.437037037037037;1.0376543209876543;1.632716049382716;0.06666666666666667;0.6666666666666666;0;0;0;0;0;1;018;0;5.435699588477365;0.9583333333333334;0.9382716049382713;0;0;0;0;0;1;01
27;0;2.2980391304617784;1.9821357830749262;0.3214261320948022;0.6363636363636364;0;0;0;0;0;1;031;0.2;1.35;2.96875;0.225;0;0;0;0;1;0;00
34;0;1.0364583333333333;1.396604938271605;0.05787037037037036;0.5;0;0;0;0;1;0;07;0;2.048828125;1.548828125;0.439453125;0;0;0;0;1;0;01
15;0;1.4983981653303458;1.6466772872098316;0.10241238051888943;0.5384615384615384;0;0;0;0;0;1;034;0;0.5357142857142857;2.7492562622716714;0.29154518950437314;0;0;0;0;1;0;00
34;0;0.3023726851851852;1.618022777416088;0.49565972222222215;0.7916666666666666;0;0;0;0;0;1;015;0;0;1.3759715866402566;0.8292311131256557;0;0;0;0;1;0;01
22;0;0.19970703125;1.2139984130859376;0.2251443862915039;0.625;0;0;0;0;1;0;034;0;0.4526898964863683;1.9859395767293633;0.5681586237060795;0;0;0;0;1;0;00
36;0.3724279835390947;0.6012421886907483;0.9712505715592135;0.08333333333333333;0.6666666666666666;0;0;0;0;0;1;026;0;4.9163818359375;4.3246826171875;0;0;0;0;0;0;1;01
